run,	sumdKE,	100 sections
FS_12_126_9, 26740.36, 4486.09, -2390.757, 19803.951, 5128.996, -844.694, -8597.545, -6919.763, 8092.625, 10974.996, 5053.061, -4143.158, 944.696, 9168.425, 6656.679, 12275.777, 10580.912, 11311.371, 5396.709, -5304.538, 9007.137, 7829.449, 12400.304, -796.455, -5175.444, 2475.364, 494.046, -1720.983, -6777.591, -7499.262, -11785.037, 4957.784, 6726.574, -1538.09, 14049.111, 3439.578, -13808.675, 5961.602, -7083.538, -3748.098, 2173.485, -1573.433, 14728.702, -2666.444, -7304.84, -4353.444, 2304.539, 2768.681, -3252.425, 5559.927, -950.802, -6422.435, 2686.277, -5444.591, -2153.226, -1222.205, 8629.879, 1943.638, 457.947, 1907.123, -2924.375, -4801.089, 6349.472, -6290.428, -10755.828, -2604.245, 5754.219, 8081.831, -10897.903, 8827.634, -6671.349, 400.941, -7812.716, -10946.716, -3731.993, -655.494, 7436.379, 13067.167, 338.653, -940.385, 1042.928, -1140.274, 839.354, -9968.416, -1883.801, -6712.287, 5270.171, 239.107, 4776.702, 4157.873, 16970.461, -3853.194, -16363.804, 7233.179, -3589.993, -22555.543, 751.974, -6044.153, -13558.554, -9562.119, 2569.012
FS_12_168_0, 83084.094, 21432.703, 24231.969, 27195.219, 12618.467, 22502.702, 13302.194, 18917.386, 22307.47, 51911.089, 32584.796, 7116.342, 10390.198, -7485.679, -1295.619, -29206.485, 12054.668, 12733.856, 3050.145, 1234.787, 5965.536, -13599.749, 20916.508, -14762.502, -7644.768, 5015.307, -1437.654, -19538.023, -12136.528, 4484.865, 12315.098, 5628.62, -12561.613, 8976.399, -4798.971, -6637.789, -6376.686, 33095.383, -9854.098, -39293.614, 7688.851, 6624.113, 5823.702, -2361.446, 12341.987, -32834.844, -12984.251, 40014.4, 10121.023, -31010.951, 14054.985, -11535.232, -11576.53, -25160.465, 2556.761, 32364.742, 12111.508, -13592.668, -23231.152, 40832.079, 5747.561, -11846.468, -7095.845, -39632.196, -2957.597, 7627.83, 30674.257, -37303.734, -1563.284, 10911.334, -7298.094, 140.22, 2818.027, 1365.254, 7125.486, 3164.346, -1793.158, -19486.898, -18397.059, 12560.368, -1332.507, -4096.725, -31102.494, -1962.792, 19190.391, -2578.818, -21529.135, 13448.169, 16926.159, 14934.395, -19770.455, -11624.107, -6287.82, -4562.027, 22553.691, 6575.823, -7356.999, -10894.544, -20671.771, -9111.855, -16021.377
FS_12_168_3, 85506.533, 16958.603, 26203.42, 24041.064, 22693.418, 19822.386, 24087.803, 36808.974, 41761.245, 25058.778, 47513.786, 12850.132, 20189.1, 38388.155, 30133.814, 35238.512, 10295.708, 17554.892, 16701.362, -4760.703, 395.611, -19334.945, 5287.839, -4357.895, 3377.671, 9049.682, 17123.343, 20061.779, -15294.267, -1597.55, -12534.753, 3418.386, -26756.9, -9516.184, 2789.296, -1447.379, 12752.685, 6614.663, 10393.972, -9011.79, 7509.71, 4886.512, -26066.589, -23392.41, -28491.685, -26571.332, -15214.43, 1157.502, -4231.062, -16015.245, -5284.48, 7741.373, 3710.488, -12377.428, -3714.25, 2344.458, 15027.04, -7033.714, -10907.224, -1489.723, 11401.9, -6490.493, -6580.474, -25078.599, -11378.186, 10920.271, 17470.085, -42030.551, -12994.032, 20283.586, 12949.519, -21637.152, 18633.695, 1818.809, -2952.479, -4850.931, 5778.983, -13797.888, -8077.376, -11049.194, -4217.775, -9344.712, -28866.867, -22035.203, 18385.732, -10487.518, 479.0, 13848.784, -5435.308, 6286.409, 10927.027, 4588.357, -22222.608, -2999.014, 17301.076, -3928.625, -18120.237, -23235.15, -18731.251, -12046.397, -51519.904
FS_12_168_4, 339945.076, 50355.09, 39484.368, 31803.103, 12015.301, 14727.592, 22052.458, 26591.756, 31446.736, 4947.38, 25119.707, 28686.498, -732.196, 10515.148, 5748.859, 9923.221, -1672.484, 25448.569, 15711.872, 20537.511, 40087.494, 15540.376, -1324.058, 4990.395, -12889.096, 1252.973, 19324.932, 19916.137, -12720.262, 618.003, -2858.296, 19426.632, -12477.663, -3760.339, -137.066, 4970.022, 22325.04, -7328.5, 9824.493, -2681.938, 17607.832, 19839.437, -619.159, -11329.298, -488.407, 14592.415, 15934.636, 6585.408, 3154.148, -12381.321, -6712.912, 3409.391, -13987.036, -4146.474, 9614.227, 7666.691, 3887.251, -16555.24, -17931.799, 7274.8, 9160.877, 2691.996, 3169.651, -20959.506, -5870.745, 17456.13, 10435.159, -26129.78, -14116.534, 249.933, 11274.595, 1509.721, -3403.868, 7934.294, 2416.368, 2801.048, -5592.918, -12236.025, -14129.672, 5425.276, -902.447, 9321.907, -26630.652, -27961.176, 22426.202, -682.368, -13699.189, 8128.392, -12334.799, -331.215, 28632.995, 17775.256, -907.988, 2370.748, 92.631, -18501.998, -19758.644, -27428.052, -26734.812, -15261.608, -29978.465
FS_12_168_5, 340687.908, 15538.811, 18137.566, 17267.876, 12297.637, 14905.738, 24586.887, 44206.413, 11815.894, 22218.881, 14712.328, 41137.434, 26769.647, 10859.246, 30608.083, 38460.11, 14969.311, 22216.928, 18335.107, 11280.139, 13273.58, 1811.019, -2454.609, 4344.838, 944.393, 11914.908, 16723.675, 12008.756, -18748.687, 7308.076, 9856.442, 17104.802, -15623.883, -1178.043, 9125.754, -7641.704, 6187.826, -1870.889, -4959.611, -7987.884, -15882.367, 2664.799, -11479.478, 1812.672, 1477.892, 9710.668, 7929.684, -20863.607, -9085.331, -12399.861, -10998.059, 818.878, -10329.38, -12035.675, -1604.999, -6291.505, 15309.212, -6158.245, -10557.741, 4819.05, 6284.113, -10990.36, 817.998, 4327.753, -382.908, 19439.297, 6793.073, -6990.309, -14745.544, 14506.273, 30291.654, -469.632, 2608.159, 9228.087, -8002.525, -5257.66, 18288.558, -8958.48, 9648.636, -15741.086, -11277.888, -9053.206, -22601.005, -18620.291, 34813.639, -6562.012, -1360.846, -148.68, 1948.947, 16646.634, 16250.674, 18974.062, -11866.135, -16242.28, 4853.754, -23603.93, -14700.233, -14015.44, -12061.255, -6056.277, -12644.827
FS_12_168_6, 111938.753, 47129.467, 44663.603, 36500.649, 9644.943, 25545.916, 29839.816, 23036.274, 4620.48, -2093.328, 1148.037, 22373.488, 21602.871, 21713.982, 4338.789, 8995.591, -3739.913, 17184.405, 4539.703, -5213.972, 7609.162, -10617.305, -14081.819, -21099.714, -15601.02, -11619.149, -1074.997, 11349.433, -9082.098, -6370.227, -16381.792, -11743.025, -34561.464, 7941.706, -3290.844, 2727.068, 1936.962, -16002.274, -3172.707, 7058.055, -5042.068, 25542.864, -24066.155, -13168.103, -1107.201, 18119.678, 22151.491, -15885.123, 2038.296, -6281.974, -6265.665, 8888.569, -5471.965, -7938.522, 27763.132, 1742.192, 2302.263, -19028.825, -7857.267, 16788.067, 17190.008, 8694.122, -9529.344, -1002.133, 1928.848, 10122.574, 1670.389, -10134.459, 3829.783, 18062.287, 13968.327, 10822.357, -3534.718, 9376.91, -10099.032, 2000.862, -7259.95, -11626.736, 4781.539, -6286.532, 9761.94, 7937.801, -53861.715, -20070.956, 14938.738, -12759.65, 14003.349, -4606.751, 2552.33, 7916.06, 7450.356, 17239.78, -25897.478, -5837.162, 1666.535, -22823.027, -10386.516, -21504.808, -12887.893, -5311.537, -7534.179
FS_12_168_7, 48180.325, -2089.21, -4045.52, -5723.333, -4337.68, -8288.29, 10801.272, 10943.447, -15331.253, 1611.177, -11858.32, -16355.823, -1401.003, 23690.863, 38181.884, 48812.497, 36264.612, 22831.675, 973.24, -2648.022, -3310.995, 3368.837, -22230.739, -15626.375, -2479.49, 5837.58, 12203.379, -73.702, -4950.608, 6658.907, -14088.755, -10602.631, -30805.144, 8273.134, -8887.211, -3586.098, 19699.179, 6124.03, 17429.19, 6476.137, -14896.789, 14724.232, -9875.243, -7359.663, 4676.801, 12584.959, -5199.875, -11708.928, -580.339, -1484.105, 15956.179, 6956.847, -7990.676, 1566.023, 10089.378, 10952.313, 17749.886, -4414.836, -7026.28, 20561.344, 13469.566, 11923.329, 3524.151, -4975.391, 8026.534, 7685.355, -18388.657, -32624.588, -11694.362, 23635.99, 25874.823, -5079.8, -6411.156, -965.569, 4147.542, -7897.118, 11888.173, -5997.884, 2772.882, -13639.098, -5805.079, 1152.574, -29109.638, -8405.853, 33220.574, -18302.257, 14058.629, -18020.64, -17347.347, 5832.738, 36762.994, 20701.874, -9527.766, -1736.911, -4952.725, -22321.433, -7393.273, -13474.336, -18211.943, -7758.861, -23197.781
FS_12_168_9, 139690.819, -8239.699, 2984.079, 21378.732, 36308.142, 37399.202, 42751.615, 6362.12, 4151.403, 2778.091, 12619.688, 1966.102, 22837.167, 42871.808, 53526.087, 35820.124, -8729.827, -2512.598, 336.918, -10107.911, -3956.341, 3919.159, 4327.882, 8505.922, -1042.682, -1610.403, 14259.289, 16862.686, -2744.376, -4045.681, -22256.123, -8663.038, 3281.347, 21669.462, 8471.909, 1866.678, 11522.157, -5383.967, -3898.577, -9881.949, -10679.163, 23331.107, -11994.765, -4539.42, 20751.889, 6585.615, -7015.864, -12812.019, -21860.113, 10861.317, 7600.164, -13329.772, -11188.233, -8831.616, 22034.776, 10414.718, 10698.465, -15490.073, -2195.961, 6736.652, 10185.12, -540.257, -9147.476, -8517.524, -217.852, -2761.983, -45709.263, 12078.652, 924.191, 4223.899, 2821.607, -519.251, -4214.423, -2257.438, -8506.524, 4614.139, -1550.013, 274.346, 11118.234, 4234.98, -9753.749, 6585.821, -40111.172, 3468.916, -26174.007, -555.439, 11350.875, -26542.696, 7350.386, -5415.83, 37751.495, 15693.852, -37923.389, -22404.229, 436.232, -16840.076, -5964.003, -4666.209, -11378.925, -3890.658, -22641.834
FS_12_210_0, 78636.845, 34554.186, 32051.402, 26339.947, 32027.24, 46550.745, 26873.966, 2929.856, 2561.526, 5191.278, 59868.129, 46037.616, 65798.688, 35949.61, -21870.869, -21662.672, -28214.667, 751.962, 13084.694, -16318.487, 9679.594, -9823.322, -13151.213, 12340.175, -19022.563, 15205.297, -31406.357, -33220.934, -29400.824, 51492.618, 33512.595, 32896.427, -16052.567, 32407.595, -27525.679, -19024.961, 53417.325, -19862.036, -35900.917, -24518.885, -23413.079, 17204.653, -1227.956, -29379.659, 62910.319, 45578.116, -53291.196, 11859.099, -2958.72, -30253.509, 20593.628, 3114.118, -46222.479, -49837.405, 19292.674, 29734.77, 36344.12, -30488.347, -22143.483, 20569.838, 16741.06, 57.092, 34711.397, 2405.936, -66825.743, -29825.818, 41397.383, 30248.161, 11463.587, -18603.253, -29653.598, -53807.016, -31502.425, 26784.602, 3518.218, -70227.387, 52654.237, 38991.274, 16989.36, -10865.317, -11539.379, 15148.325, -7743.435, 4083.11, -11449.217, -4361.294, -18474.041, 3154.116, 7952.319, -34500.055, 6731.522, 19315.784, 37089.594, -24178.332, -48708.834, 1231.577, -10398.578, -1362.117, -44653.495, -19371.526, -26511.968
FS_12_210_3, 78252.487, 29418.988, 847.025, 18225.572, 42764.651, 52754.72, 51241.205, 29753.448, 27582.141, 23309.416, 20902.766, 19186.396, 28989.042, 9815.188, 47001.085, -25847.281, -31846.649, -14231.652, -2212.586, -6605.812, -16803.947, -13491.651, -5727.326, -9857.111, 18586.912, 11163.454, 14037.325, 5956.473, -17562.32, 4331.439, 27801.553, -7093.492, -12321.852, -2792.893, -8640.702, -4317.048, 7815.224, 19257.228, 8537.131, -10868.523, -22994.306, -22781.167, 1673.753, 28269.259, -24127.219, 31093.42, -6603.095, 12640.0, -23486.243, -14432.178, 10811.118, 11251.118, -29949.164, -12608.702, -2049.037, -21492.441, -28125.482, 37931.417, 10748.593, 12312.666, 4644.339, 6835.591, 30818.05, -10313.301, -35867.884, -6235.413, 12289.102, -2238.654, -25422.077, -5673.837, -18729.261, -29748.709, 15920.545, 4294.31, -4517.242, -23883.03, 25007.617, 32017.28, -13471.615, 4010.055, -2271.247, -15909.021, -2563.266, -8260.577, -12508.836, 2904.79, 13032.64, 3577.968, -7475.111, 16422.521, -1084.328, 2849.848, -26878.984, 13321.235, -8485.27, -27745.166, -11902.767, -25824.023, -11413.218, -1861.267, -46549.146
FS_12_210_4, 112330.343, 29596.526, 31176.889, 51727.837, 42107.176, 8844.128, 16994.005, 37760.077, 36276.087, 37311.159, 930.208, 22028.998, 36833.311, 48910.11, 13412.397, -24632.309, -21631.066, -14272.461, -34794.365, -33540.563, 16610.025, 15100.674, 23228.004, -22206.844, 16355.941, -22317.192, -9220.314, 3256.359, 4856.134, 19086.567, 1053.735, -11711.372, -6144.43, 55141.702, -6163.263, -18798.401, 12646.533, 9167.286, -22346.086, -30421.821, -9575.041, -13625.967, -2557.44, 10524.914, -4446.599, 57326.015, 1170.987, 8463.629, -4838.924, -47254.811, 7174.284, 7513.463, -25961.123, -7707.276, -8981.409, 14138.85, -23144.001, -32954.289, 13594.514, 10738.533, 22130.142, -7458.055, 42445.342, -1513.272, -20807.708, -17020.898, 5841.158, 12147.2, 7277.159, -40572.334, -56496.752, -20169.488, 4254.492, 24894.909, 9891.112, -16820.39, -11417.682, 10335.761, -11041.507, 20776.515, 9823.258, 9643.174, 18287.092, -4930.378, -17466.976, -352.42, 9145.975, -15336.519, -1577.292, 8972.335, -8780.239, -24703.552, -8986.193, 21698.023, -18682.697, -26439.242, 12376.173, -744.254, 494.223, -39472.699, -29122.837
FS_12_210_5, 83720.649, 33188.296, 37320.518, 12532.362, 24338.377, 62783.873, 43582.648, 1540.142, -4026.11, 30683.538, 23522.776, 64384.398, -7611.528, 5399.216, 40213.675, 5864.597, -35282.001, -18602.521, 1655.127, 8181.368, -20667.319, -8631.619, -403.97, -3157.109, 17739.97, -486.139, -15080.465, -22399.685, -26272.717, 21694.37, 27737.886, 35139.393, 21528.361, 10074.812, -9396.056, -6733.92, -19087.686, 10745.956, -20040.437, -27497.653, -26658.805, -17025.922, 34189.223, 11947.529, 8338.074, 44154.632, 22485.413, -28639.411, -15970.731, -19574.372, 14148.367, 3849.304, -34400.993, -15803.334, 1194.242, -14342.805, -23011.536, -3159.917, 44094.732, -11851.279, 3286.356, -18652.381, -1868.938, 50023.561, -10719.706, -13529.326, -7801.572, -22654.279, 16177.088, -11624.303, -27739.232, 2602.198, 3858.207, -2994.771, -25130.731, -37957.557, 34007.186, 17972.972, -8869.973, 12681.56, 14906.268, -1642.31, -1865.244, 2318.676, -1163.081, -37960.797, 30232.388, 9587.594, -19613.74, 29385.099, 5785.739, -24224.505, -14639.268, -13609.688, -11970.872, -21606.416, -8976.413, -9335.64, 27367.705, -33801.766, -54956.574
FS_12_210_6, 43400.237, 13723.819, 13536.181, 27946.676, 17500.5, 22521.908, 22841.669, 29764.985, 32352.458, 14562.092, 4921.468, 3436.531, 4374.055, 5500.863, 30206.971, 42716.151, 20059.644, 1348.288, -13781.036, 1897.61, -19453.22, 14227.794, -26434.801, -15973.762, -14801.57, -25469.091, -10088.967, 39095.38, -1918.667, 35840.743, -3143.214, 12214.925, -10141.899, 6625.363, 32441.714, -17945.007, -40333.989, 20269.812, -30329.509, -4985.399, 10176.429, 20966.296, -5794.378, -11535.612, -24210.681, 36424.28, 9254.661, 29121.197, -19640.016, -30768.076, 8193.886, -990.076, -14084.945, -4808.595, -6433.784, -26438.085, -43383.973, -7560.736, 38309.964, 20681.191, 22287.866, 107.313, 6391.893, -920.028, -6474.287, 8432.843, -34430.944, -805.795, 13230.964, -15944.629, -47272.213, -7441.712, 20222.165, 28079.075, -51188.627, -5874.238, 15146.385, 26097.024, -58205.138, 4652.444, 45936.857, 20806.609, -9680.932, -5640.932, -41931.786, -5532.77, 27384.667, 22311.264, -6521.047, -1879.061, 15177.653, -23035.127, 7817.468, 13539.764, -11224.147, -32881.691, -26426.326, -37065.514, -26219.644, 4083.971, -14315.814
FS_12_210_7, 5714.221, 23854.264, 19613.203, 5827.226, 6714.214, 34368.98, 29384.114, 10460.158, 8276.099, 11151.346, 33908.237, 12019.613, -30834.974, 5846.984, 29070.571, 80059.186, 31206.633, -19931.455, -112.79, -9030.422, -5838.808, -9118.075, -22076.027, -13218.837, 4377.025, -17755.799, -3598.341, 14333.309, 11328.708, 10111.349, 32369.384, -10635.132, -9813.948, 8623.192, -13805.715, -8275.886, -32910.498, 48689.027, 22438.992, -34694.228, 12367.172, 8243.9, -9497.246, -26414.406, 22582.389, 32877.472, -20105.417, -9438.756, -19366.779, -20690.972, 15254.799, -11299.568, -8585.15, 7586.16, -2947.686, -15475.267, -33934.05, 10965.932, 14941.318, 4038.615, -23473.235, 20776.142, -15833.588, 44114.64, 3975.463, -9187.289, -3801.741, -55417.948, -14095.742, -14731.808, 15835.717, 10299.945, 15922.634, 14615.923, -25837.456, -36301.646, 36098.978, 5731.578, -53443.166, 10851.461, -8683.789, 7672.47, 41827.901, -2775.913, -11090.957, -34174.499, 25315.702, 5344.145, -2171.292, 32500.769, -18197.216, 14977.905, 25322.425, 1458.545, -35756.344, -41687.499, -11710.289, -17111.753, -28956.461, -22218.824, -43753.009
FS_12_210_9, 30948.65, -15171.258, -5312.738, 16703.292, 35280.687, 13583.294, -960.493, -13570.259, 9236.129, 40541.299, 55568.204, -228.13, -1967.477, -17513.17, 15302.008, 40633.833, 47376.32, 27882.109, -41196.237, -5625.985, 16503.977, 13412.088, 29063.503, -9731.322, -15680.54, -24302.628, 19340.467, 9988.526, -12283.94, -8708.606, -7096.152, -7473.83, -7884.417, 55938.78, -3523.227, -11618.74, 43523.972, -20792.19, -16258.676, -20428.953, 10440.176, -5818.013, -8017.184, -17656.025, 23904.172, 40717.014, -23472.219, 11949.932, -16121.416, -16181.209, -13106.246, -34446.465, -11387.901, -3247.367, 9299.94, -13678.355, 11166.033, -3355.435, 13130.837, 14429.082, 13531.383, 3007.986, -19977.366, -4748.07, 9112.472, -1674.099, -17077.63, -22865.748, -6219.108, 12936.098, -4059.031, -12999.569, -4325.416, -20894.466, -398.116, -8461.895, 35572.031, -37319.988, -14999.787, 11876.929, 8896.656, -105.884, 24195.539, 16642.294, -7387.644, -23053.958, 2001.462, -10831.181, 15385.502, 27472.068, 24329.373, 20438.657, -25313.405, -53413.683, -14096.521, -9025.714, -23159.282, 16549.291, -13595.448, -38984.424, -7110.527
FS_13_126_0, 18013.501, 4798.064, 4002.689, 5708.814, 4609.136, 11228.371, 15953.318, 26685.961, 27389.628, 7694.754, 6573.415, 3817.375, -2072.951, 7726.67, -253.608, -7374.699, 4083.556, -5207.48, 2475.114, 3110.36, 5937.041, -4906.162, -7164.425, -3383.894, 1058.926, 7767.44, -4602.277, -9268.801, -13659.903, 11491.774, 9351.869, 5736.773, -3863.288, -7801.265, -3087.581, 7989.257, 10612.452, 361.05, -15773.743, -8752.059, -4058.433, 11667.709, 2952.984, -1705.037, -376.972, 496.584, 3538.432, -1099.741, -15742.416, 204.08, 4808.391, 15853.63, -4664.039, -12913.607, 2534.97, 6937.112, 10554.161, 1413.092, -23342.239, -15237.911, 13075.881, 13226.315, 5106.5, -3521.101, -4670.052, -3211.081, 8141.06, 12657.815, -6552.628, -15394.588, 1147.558, 3355.647, -4747.744, -153.434, -6596.197, -3153.158, 6850.609, 6142.931, 2776.884, -19887.142, -2492.033, 6058.182, 783.415, -3604.12, 3839.81, 4338.049, 6084.993, 10536.518, -27203.649, -16660.397, -11038.943, -10758.266, -1255.502, 15352.751, 5906.508, -5592.433, -1567.954, -2693.867, -12279.016, -8639.318, -16507.727
FS_13_126_3, 42850.253, 1214.421, -4148.975, 4428.921, 8392.186, 27860.979, 30595.268, 10271.881, 6443.127, 6058.587, 3154.193, 17298.166, 5743.456, 3778.96, 7218.44, -1571.209, -9152.008, -892.95, -563.637, 40.464, -46.571, -8822.482, -9450.816, 9825.193, 8255.86, 1016.394, 1357.007, 6551.793, -3890.276, -1032.575, 650.822, -4781.136, -6108.822, -13396.035, -1557.914, 5511.541, 5078.562, 10927.954, -6918.245, -1036.59, 7866.482, 1665.17, 5165.719, -10877.618, -7203.364, -3916.309, -850.182, 8909.341, -19240.475, -270.324, 9670.822, 5797.269, 10690.554, -2369.206, -7192.776, 1480.691, -1077.373, 11332.895, -8241.22, -4900.231, -827.502, 2627.001, 5930.213, -316.344, -2318.992, -3323.824, 3093.763, 5109.047, -6425.535, -10050.672, -7221.105, 9313.687, 184.235, -225.114, -9362.227, -8661.255, 2467.819, 13952.653, 11489.133, -4707.548, -16554.747, 3672.708, 4811.617, -5922.056, -859.261, -2490.818, 3488.271, 6935.504, -6353.491, -9097.44, -5463.05, -3904.538, -11001.853, 5678.79, 4526.922, -6571.509, -1159.529, -3387.349, -13613.01, 3298.945, -8655.085
FS_13_126_4, 67581.36, 13021.545, 12545.869, 9996.977, 9082.585, 22278.159, 7532.571, 6155.09, 6476.922, 6781.734, 8685.932, 6536.492, 12866.029, 1921.651, 16679.469, 5485.05, -8208.366, -5143.954, -9576.54, -11389.557, 8532.252, 7080.824, -865.308, 12396.457, -2152.863, -2837.721, -9496.695, 7363.457, -669.388, -4716.385, -2407.979, -5363.31, 6666.983, -4344.691, 2280.855, 5287.935, 2411.914, 2817.994, -5999.402, -11892.237, 8461.136, -2786.409, 4429.978, -7657.343, -4773.58, 6072.369, 5886.226, 6739.809, -14383.445, -693.534, 7143.853, -7500.588, 6221.782, -3535.465, 597.479, 3377.999, 3504.18, 4087.116, -8836.386, -6577.733, 1102.531, -2675.208, 11324.042, -3272.287, 847.972, -4668.41, 4761.44, 5138.83, -7076.122, 1757.817, -11374.959, -20.183, 1406.149, -3078.1, -3444.72, -1551.481, 278.299, 3354.054, 6957.799, -4033.299, -4488.785, 1464.749, 6818.086, -7932.134, -6791.25, 2913.811, 1158.81, 12721.383, -8392.125, -4011.422, -8643.05, -8762.126, -12772.119, 10049.48, 5760.5, -8627.806, -9973.742, -3057.567, 641.515, -4053.473, 2226.67
