Hull,Froude Number,Leeway angle,Heel angle,Fx,std Fx,Fy,std Fy,Mz,std Mz, 
20, 0.168, 7, 20, 219112.00672323667, 0.008006811599560076, 221034.08332623952, 0.0080016551301254, 54678265.491071425, 0.003313267251224188
21, 0.126, 0, 0, 67019.17812499999, 0.0004945826121348152, 0, 0, 0, 0
21, 0.126, 3, 0, 67964.68346271563, 0.00035945019174994696, 13609.217027039946, 0.0031813411154705457, 10906642.901785715, 0.00021760329311859967
21, 0.126, 4, 0, 69047.27501655898, 0.0004057157520545291, 23395.74258699429, 0.0012191963202072221, 14408196.339285715, 0.00018870521302334948
21, 0.126, 5, 0, 71265.34358631, 0.0004372216314848332, 36658.230879917246, 0.0011219307680471234, 17788183.348214287, 0.0002253007242639873
21, 0.126, 6, 0, 73704.065374899, 0.0010733239222390177, 51543.28534676136, 0.0029069558705587385, 21089713.4375, 0.00018359687850246262
21, 0.126, 7, 0, 77623.87374719941, 0.00047469387067602644, 70051.69543893484, 0.0031169019727715955, 24345208.25892857, 0.00022450719379652344
21, 0.126, 9, 0, 87174.53497912423, 0.0014758760950753457, 112102.22969016648, 0.002582361564857947, 30729893.79464286, 0.0003774727587241331
21, 0.168, 0, 0, 153459.9955357143, 0.006093386679725757, 0, 0, 0, 0
21, 0.168, 3, 0, 155709.63302836163, 0.01853110221758452, 28078.11664939069, 0.10336687914859415, 19502821.29464286, 0.002407924299463923
21, 0.168, 4, 0, 159000.38260817298, 0.008485810682196055, 52309.06011060094, 0.04471123859045935, 25834300.625, 0.0016500774574050082
21, 0.168, 5, 0, 163123.3346835083, 0.010887755753877366, 74973.71181302934, 0.03312624997598001, 31836818.61607143, 0.002266408409601958
21, 0.168, 6, 0, 167513.62975458283, 0.01150744227781973, 108929.3124478467, 0.018347202106150092, 37502625.40178572, 0.0015516656059710822
21, 0.168, 7, 0, 174601.6234266348, 0.00634892487644291, 148084.2300477536, 0.010645629727676279, 43200341.741071425, 0.001842497673842181
21, 0.168, 9, 0, 194273.08869634508, 0.011278918011701855, 223279.44358097864, 0.005762754296073702, 54421415.133928575, 0.0038451301382666373
21, 0.21, 0, 0, 369926.13437499997, 0.01313024195269433, 0, 0, 0, 0
21, 0.21, 3, 0, 376478.2848266854, 0.010924519907085537, 53587.16102389063, 0.11898751460988298, 30562272.901785713, 0.012400969635826466
21, 0.21, 4, 0, 382123.27675425925, 0.007632599350837307, 93902.34317367105, 0.051365554966955274, 40142241.741071425, 0.006285977221802327
21, 0.21, 5, 0, 391653.54712148715, 0.015566597013379441, 136421.49865431373, 0.03680282294112364, 49148893.928571425, 0.006336190458731641
21, 0.21, 6, 0, 399624.96127442253, 0.010069909337626793, 189028.14671994804, 0.0427272870883077, 57833459.553571425, 0.008645600246532515
21, 0.21, 7, 0, 408698.16478837177, 0.006822891574938668, 258256.6130123723, 0.021712618852650536, 66219235.84821428, 0.005354415418651811
21, 0.21, 9, 0, 438816.3318747788, 0.013358198083740202, 392679.3184860723, 0.0296897143307681, 83381337.1875, 0.006863056622798831
21, 0.168, 3, 10, 160458.3111963466, 0.00852815940097883, 46386.5348374046, 0.03120374346328585, 21015731.160714287, 0.004181891665594366
21, 0.168, 5, 10, 170081.9835004208, 0.008676696837007733, 91170.01407857468, 0.019672778727760725, 33355566.20535714, 0.0024882978684469138
21, 0.168, 5, 20, 191922.2888409597, 0.0035929074469019614, 109416.12192235193, 0.014928856722916857, 34441790.04464286, 0.00211916774944115
21, 0.168, 7, 20, 212695.18467361561, 0.009043142326064905, 171050.56874951435, 0.008191809690327633, 46547663.571428575, 0.002395176814633226
22, 0.126, 0, 0, 70166.955625, 0.000642861101729708, 0, 0, 0, 0
22, 0.126, 3, 0, 72715.10020134633, 0.00020215634944887033, 29930.591899706065, 0.0007436936762160022, 11037918.348214285, 7.714525525713952e-05
22, 0.126, 4, 0, 74721.07406895928, 0.000493369150064598, 44098.14355920679, 0.0010993949113743298, 14627985.357142856, 0.00015505138286746258
22, 0.126, 5, 0, 77418.1518448002, 0.0005568791185645828, 62128.93089345929, 0.0009646889580121145, 18122165.401785713, 0.00018280734347426016
22, 0.126, 6, 0, 81050.69878946057, 0.00031391221450994357, 84844.14812063419, 0.0012179026281155685, 21499118.526785713, 0.0002460374749853777
22, 0.126, 7, 0, 85484.75454286377, 0.00036420786861905235, 110537.01236374883, 0.0005795951186131806, 24893045.89285714, 0.00014531734303140485
22, 0.126, 9, 0, 96655.74433389772, 0.0011853348970892168, 163971.54130715397, 0.0008297814834175564, 32108620.98214286, 0.0002821221113476248
22, 0.168, 0, 0, 138571.76964285714, 0.005391591568887173, 0, 0, 0, 0
22, 0.168, 3, 0, 143248.97148435982, 0.02399128579957024, 58360.78684804738, 0.03941096940056336, 19811494.95535714, 0.0013687350223962529
22, 0.168, 4, 0, 147405.1980670109, 0.01421511279624793, 86810.30666167662, 0.02968238839767607, 26248791.91964286, 0.002078500180225221
22, 0.168, 5, 0, 151501.06610500652, 0.01404075961489172, 120735.0556621175, 0.019128485820867215, 32481872.098214287, 0.001225406475960253
22, 0.168, 6, 0, 157767.92084131454, 0.011395769325046072, 162649.80154485974, 0.0076393095462981755, 38483532.053571425, 0.0009375114844080398
22, 0.168, 7, 0, 166528.12257738214, 0.011959888811761648, 210701.61717852228, 0.006508143315065292, 44502680.66964286, 0.000647649763592467
22, 0.168, 9, 0, 190589.75685161087, 0.015005181464653235, 310986.80699186004, 0.004333708009928237, 57371994.15178572, 0.001034600031601428
22, 0.21, 0, 0, 281049.26607142854, 0.007161260838567019, 0, 0, 0, 0
22, 0.21, 3, 0, 280263.16254731535, 0.002428651047300657, 106114.96796045252, 0.01240399880534118, 31713935.223214287, 0.0016262420665522782
22, 0.21, 4, 0, 284267.79268458916, 0.0023928462346244008, 155081.43077214962, 0.011772172957752498, 41894467.76785714, 0.0025101411052767773
22, 0.21, 5, 0, 293467.1385944647, 0.004328181527747905, 214577.28670806202, 0.009638215331411723, 51808513.70535714, 0.0024924615499794314
22, 0.21, 6, 0, 305732.8616321137, 0.0041621933452958134, 288200.93995722063, 0.011174815652329886, 61233015.0, 0.003094615383773522
22, 0.21, 7, 0, 321188.50476230955, 0.003275816054453524, 369588.79899957345, 0.013340142916073572, 70686599.95535715, 0.004084584106527415
22, 0.21, 9, 0, 357042.86692425056, 0.006450136471166659, 537677.5076385471, 0.011980295086496116, 90778824.19642857, 0.004274628170874026
22, 0.168, 3, 10, 147881.36979651792, 0.0017724029262162764, 74851.39990582527, 0.004871674075141507, 22482490.26785714, 0.001032041275275679
22, 0.168, 5, 10, 158595.93808485553, 0.001442300252099567, 140336.3961110862, 0.0017929924487011155, 35501901.91964286, 0.0005100919925019567
22, 0.168, 5, 20, 175717.48260244078, 0.0007877173093241071, 163746.6373243734, 0.002063326818533134, 37899589.41964286, 0.0006034665365917182
22, 0.168, 7, 20, 196833.17211809702, 0.0017926515642052846, 258411.6303208598, 0.001231929853003618, 51014005.98214286, 0.00030469235727420725
23, 0.126, 0, 0, 62266.012500000004, 0.000642741741838354, 0, 0, 0, 0
23, 0.126, 3, 0, 65654.43640137702, 0.00018711321926250654, 42186.685532827716, 0.0010585113877735247, 10010059.107142856, 0.00027278964571769
23, 0.126, 4, 0, 67989.53280249552, 0.00011267602927281791, 63617.2215981816, 0.000705951374724499, 13326475.669642856, 0.00021797290295719107
23, 0.126, 5, 0, 71329.9711148737, 0.00021744681327096532, 90057.01775203197, 0.000620305354251059, 16659990.17857143, 0.00020428350115167374
23, 0.126, 6, 0, 75975.64538339042, 0.00035210252588399566, 120605.32066160464, 0.00042141719495607244, 20120131.20535714, 0.0001649766674473442
23, 0.126, 7, 0, 81900.149112943, 0.000412881423078253, 153744.79261577345, 0.0004151642092494333, 23799042.94642857, 0.00017084574178723443
23, 0.126, 9, 0, 98011.18165255093, 0.0008599557767538448, 224849.0949547973, 0.0009578117197017977, 31990726.651785713, 0.0005079806758702351
23, 0.168, 0, 0, 124519.79508928572, 0.006543117358883904, 0, 0, 0, 0
23, 0.168, 3, 0, 129467.27284110988, 0.020056386145661246, 80555.9694694496, 0.0231835856032815, 18042352.14285714, 0.0008360303699690806
23, 0.168, 4, 0, 134203.36638927486, 0.011647826705406816, 121136.85826594051, 0.014462066367432658, 24002284.285714287, 0.0011399510752994068
23, 0.168, 5, 0, 139653.98462879192, 0.011853841287425842, 169444.1469670897, 0.01052471007357598, 29979113.526785713, 0.0006729990229973913
23, 0.168, 6, 0, 147805.03177395396, 0.009885621708349408, 224085.07014395544, 0.0035697370465324766, 36169622.90178572, 0.0005015814688820009
23, 0.168, 7, 0, 158665.80050159097, 0.011134090691461021, 283365.3075150607, 0.004389445558363595, 42763046.60714286, 0.0006774342258728651
23, 0.168, 9, 0, 189571.72206083767, 0.012894695559293358, 415990.8261721795, 0.0031456880867121307, 57282164.375, 0.000831748191455605
23, 0.21, 0, 0, 243079.11741071427, 0.005665705990100566, 0, 0, 0, 0
23, 0.21, 3, 0, 250698.328709414, 0.0026284941949732115, 140444.70702479506, 0.00326010222551429, 29324311.473214287, 0.0006424686356169526
23, 0.21, 4, 0, 257516.47051987704, 0.003326284740674933, 208892.78730932827, 0.0019157920227575345, 38817798.258928575, 0.0005167602326438
23, 0.21, 5, 0, 269192.2219142587, 0.00511578983330007, 293627.44213016704, 0.0018567569431649294, 48274844.91071428, 0.0004597496995352637
23, 0.21, 6, 0, 284064.4832944664, 0.005650354394544996, 390216.14821335435, 0.0033863899632257557, 57949234.28571428, 0.000846588259134271
23, 0.21, 7, 0, 302165.1391274619, 0.005942659647629314, 490625.2514412208, 0.0050675147247989235, 68215108.21428572, 0.0017167093150395273
23, 0.21, 9, 0, 348688.9887341857, 0.00619158357718432, 703988.9245710629, 0.006773421868921693, 90755153.125, 0.003214373881158711
23, 0.168, 3, 10, 131831.8418397206, 0.0021883415990647547, 86949.38797445118, 0.001876723990292521, 19873266.74107143, 0.000314777398225286
23, 0.168, 5, 10, 142999.01602474574, 0.0018195203689982302, 181478.0473238238, 0.0017463824686499033, 32092677.723214287, 0.0005562545324082318
23, 0.168, 5, 20, 155239.16631778423, 0.00043717284735197157, 190182.70347478156, 0.0005501494449201515, 33625531.29464286, 0.0002697831942745033
23, 0.168, 7, 20, 179565.14877746798, 0.003968355241397868, 307833.4895134555, 0.0011218630308355484, 46806173.258928575, 0.000281027074852238
24, 0.126, 0, 0, 79232.28647321429, 0.0004638733186365184, 0, 0, 0, 0
24, 0.126, 3, 0, 81009.78111603207, 0.005250532498966975, 18078.798970214328, 0.0051364139533147165, 8854200.464285715, 0.0022351957458697828
24, 0.126, 4, 0, 82302.39724314082, 0.0013796758279349625, 29750.710553630575, 0.002384825774371858, 11534146.517857144, 0.0009627670255061961
24, 0.126, 5, 0, 84155.08371586302, 0.003645750758508942, 44474.774554734926, 0.0028102213404159783, 14036250.089285715, 0.001422867302540442
24, 0.126, 6, 0, 86844.37342393253, 0.0012536088414700347, 62465.05594700127, 0.0021648255889762944, 16460830.089285715, 0.0008893773713399697
24, 0.126, 7, 0, 90480.16859363971, 0.000999754514003317, 82781.53895234053, 0.00413132733880097, 18830075.04464286, 0.0015776644180391386
24, 0.126, 9, 0, 99608.38132868346, 0.0022283092260779037, 121575.8848971656, 0.0009234447103248821, 23699671.964285713, 0.0006199571072851719
24, 0.168, 0, 0, 172409.98392857143, 0.003313072667885863, 0, 0, 0, 0
24, 0.168, 3, 0, 176178.817839974, 0.016972088287650008, 42399.97458481184, 0.05201015561394643, 15641870.535714285, 0.004400381967174666
24, 0.168, 4, 0, 179932.89592097368, 0.012486754390828442, 69448.84147697836, 0.04073341805683152, 20573531.91964286, 0.004599804314642964
24, 0.168, 5, 0, 184446.16242527077, 0.010736291432389645, 105946.46286919931, 0.004878750832819668, 25060870.13392857, 0.004922791292518265
24, 0.168, 6, 0, 186855.91779857382, 0.007593865676092297, 135626.85051303002, 0.012256000134148584, 29065375.26785714, 0.0017270004748136392
24, 0.168, 7, 0, 193033.6960414483, 0.01888925238165256, 175837.13110875525, 0.013733614267837094, 33001800.17857143, 0.003396417062257134
24, 0.168, 9, 0, 215186.97646984732, 0.012445033246783236, 248452.08811822446, 0.017725868067091873, 41903834.64285714, 0.003480435625000334
24, 0.21, 0, 0, 403538.79955357144, 0.027901605840534742, 0, 0, 0, 0
24, 0.21, 3, 0, 409253.65443599445, 0.020548165318179417, 90422.71573133694, 0.0480301551092502, 24081473.30357143, 0.011880509345220724
24, 0.21, 4, 0, 418695.2999136676, 0.013461917741298872, 124144.27920803613, 0.034426477038439846, 31662642.32142857, 0.006759691597575169
24, 0.21, 5, 0, 421807.598611431, 0.00776019646770581, 182982.15448447957, 0.020313370644664305, 38041129.15178572, 0.0065285822825513215
24, 0.21, 6, 0, 433292.4874333977, 0.00953819827747829, 233511.41640062752, 0.02286356189986503, 44533493.48214286, 0.007811612966197643
24, 0.21, 7, 0, 450919.94152290025, 0.012325530178430246, 313851.02449209645, 0.014602309359544763, 51159370.491071425, 0.005718893268165924
24, 0.21, 9, 0, 484085.07984819694, 0.01949010489032316, 431512.4776357321, 0.017904224070367448, 63917001.116071425, 0.007832007580850495
24, 0.168, 3, 10, 183216.03196962297, 0.007004996293828791, 55893.280172904706, 0.03848365383130052, 19478342.85714286, 0.006002106325441859
24, 0.168, 5, 10, 191312.80356875533, 0.006790052283323081, 98867.19082129575, 0.01325454218612817, 29848098.70535714, 0.0034504697764961532
25, 0.126, 0, 0, 72301.79075892856, 0.002224869505856197, 0, 0, 0, 0
25, 0.126, 3, 0, 73583.8540612265, 0.0009767912818435618, 12710.175478492456, 0.00905776599193526, 7401484.732142857, 0.0007019706121430121
25, 0.126, 4, 0, 74411.89875821299, 0.0009072774475397847, 17566.82483863788, 0.006217231833392655, 9777281.09375, 0.000982165240137951
25, 0.126, 5, 0, 75139.14426911563, 0.005293534807379023, 23078.901895152398, 0.008927904641272308, 12086982.99107143, 0.001015904148318774
25, 0.126, 6, 0, 78005.91617884312, 0.00262285839555238, 30315.733681420235, 0.006578738362848316, 14420987.232142856, 0.0007469601817020673
25, 0.126, 7, 0, 79687.09375855206, 0.003355949493624803, 38326.727103408346, 0.0024731393452410975, 16584219.375, 0.00044129488890886037
25, 0.126, 9, 0, 86820.43956073906, 0.0034575092374522056, 62641.00286227747, 0.007636862923893128, 20861278.348214287, 0.0009785114161614406
25, 0.168, 0, 0, 161272.39464285714, 0.0066687868402789865, 0, 0, 0, 0
25, 0.168, 3, 0, 163640.4734284051, 0.011565983563726427, 31045.19440840774, 0.0521261773598382, 13237538.75, 0.004486439169096899
25, 0.168, 4, 0, 168669.8985046842, 0.01711928202493104, 49423.662461264765, 0.04908071142988741, 17673527.63392857, 0.003592992192189531
25, 0.168, 5, 0, 169304.57027627493, 0.009276857640300564, 58601.09508953962, 0.04603995771798749, 21540584.10714286, 0.004796952375533914
25, 0.168, 6, 0, 174066.1957330449, 0.013356808872126012, 71628.88842002599, 0.011195798111201732, 25677954.33035714, 0.0026477872099477536
25, 0.168, 7, 0, 178611.39699975005, 0.009477329719369518, 86822.0794912486, 0.01872659464997396, 29538855.17857143, 0.004823832926587635
25, 0.168, 9, 0, 191961.10068632694, 0.014967398090198144, 128705.74970585507, 0.018876050952387733, 37332473.08035714, 0.0027946863309749894
25, 0.21, 0, 0, 372223.04062499997, 0.012511373855224979, 0, 0, 0, 0
25, 0.21, 3, 0, 377387.491067886, 0.021779129237680904, 53447.88110147085, 0.06974417822664639, 20453222.589285713, 0.01472594516631383
25, 0.21, 4, 0, 384345.13324810466, 0.022793004054060026, 76715.84899740026, 0.06080752132916269, 27094000.66964286, 0.012263095297048164
25, 0.21, 5, 0, 385463.314972101, 0.016430824829782916, 96065.1748498048, 0.038089656237839505, 33144633.125, 0.009375788181809753
25, 0.21, 6, 0, 388229.25736676285, 0.016629506428804973, 123346.71775417594, 0.050997250672529706, 39130361.16071428, 0.010373286430026985
25, 0.21, 7, 0, 396234.10068645526, 0.01843760278497131, 155738.30961166622, 0.03677243753141173, 45087935.446428575, 0.010793988740121632
25, 0.21, 9, 0, 425834.78741682775, 0.017242610317640173, 224183.40352549974, 0.026202048751816212, 57086957.76785714, 0.007576467627096381
25, 0.168, 3, 10, 173479.70775023042, 0.007987959592161406, 40513.54650467029, 0.045570016187218905, 15774286.473214285, 0.008182567685613294
25, 0.168, 5, 10, 180904.0701694299, 0.0051349786119020534, 70239.94815168904, 0.018802381105550027, 24568629.0625, 0.002415300693527147
26, 0.126, 0, 0, 74036.32589285714, 0.001087941124138548, 0, 0, 0, 0
26, 0.126, 3, 0, 75842.25070173117, 0.0004900636882561591, 19422.806120235684, 0.004500074685351146, 7637364.705357143, 0.0007631077259128483
26, 0.126, 4, 0, 77156.81485545111, 0.0005146161626856436, 27944.938976480087, 0.0021623084099416994, 10113666.473214285, 0.0005747500560419818
26, 0.126, 5, 0, 78807.73968073577, 0.00047102018846719167, 38940.27971134061, 0.0028120492871480753, 12528699.82142857, 0.0005841953043433925
26, 0.126, 6, 0, 81419.36407729675, 0.0005212890088169904, 53229.30729690306, 0.0028529068660219773, 14855097.67857143, 0.0006247663501290355
26, 0.126, 7, 0, 84715.1061022552, 0.0005316882222435064, 70457.52548746052, 0.0018771730201584873, 17108495.89285714, 0.0006237554005138049
26, 0.126, 9, 0, 93816.85343433601, 0.0010883334745998398, 108085.5445610379, 0.0011568069216693522, 21784389.24107143, 0.0005678298168461162
26, 0.168, 0, 0, 146831.453125, 0.0012386120487329843, 0, 0, 0, 0
26, 0.168, 3, 0, 150016.12540455468, 0.01814754010187156, 41177.40688369355, 0.036004949702459384, 13719350.49107143, 0.0017900668079137935
26, 0.168, 4, 0, 153164.77987521206, 0.011728025305838852, 59499.1634096871, 0.025766482932447963, 18177104.598214287, 0.0024567078861007056
26, 0.168, 5, 0, 155746.80543788374, 0.011823355084187344, 80590.00794536411, 0.016258604978990558, 22498469.776785713, 0.001202850584245791
26, 0.168, 6, 0, 160359.20728440167, 0.00881513254111434, 106191.83292784165, 0.008698880671482145, 26693029.598214287, 0.001682086321575586
